,,,114.6000E-6,79.999998E-3,,,,,114.6000E-6,160.00000E-3,
,,,114.8000E-6,120.0000E-3,,,,,114.8000E-6,160.00000E-3,
,,,115.0000E-6,79.999998E-3,,,,,115.0000E-6,160.00000E-3,
,,,115.2000E-6,120.0000E-3,,,,,115.2000E-6,160.00000E-3,
,,,115.4000E-6,120.0000E-3,,,,,115.4000E-6,199.99999E-3,
,,,115.6000E-6,79.999998E-3,,,,,115.6000E-6,160.00000E-3,
,,,115.8000E-6,79.999998E-3,,,,,115.8000E-6,160.00000E-3,
,,,116.0000E-6,79.999998E-3,,,,,116.0000E-6,160.00000E-3,
,,,116.2000E-6,79.999998E-3,,,,,116.2000E-6,199.99999E-3,
,,,116.4000E-6,120.0000E-3,,,,,116.4000E-6,160.00000E-3,
,,,116.6000E-6,79.999998E-3,,,,,116.6000E-6,160.00000E-3,
,,,116.8000E-6,120.0000E-3,,,,,116.8000E-6,160.00000E-3,
,,,117.0000E-6,79.999998E-3,,,,,117.0000E-6,160.00000E-3,
,,,117.2000E-6,79.999998E-3,,,,,117.2000E-6,199.99999E-3,
,,,117.4000E-6,120.0000E-3,,,,,117.4000E-6,160.00000E-3,
,,,117.6000E-6,120.0000E-3,,,,,117.6000E-6,199.99999E-3,
,,,117.8000E-6,120.0000E-3,,,,,117.8000E-6,160.00000E-3,
,,,118.0000E-6,79.999998E-3,,,,,118.0000E-6,199.99999E-3,
,,,118.2000E-6,120.0000E-3,,,,,118.2000E-6,160.00000E-3,
,,,118.4000E-6,79.999998E-3,,,,,118.4000E-6,199.99999E-3,
,,,118.6000E-6,120.0000E-3,,,,,118.6000E-6,160.00000E-3,
,,,118.8000E-6,79.999998E-3,,,,,118.8000E-6,120.0000E-3,
,,,119.0000E-6,79.999998E-3,,,,,119.0000E-6,120.0000E-3,
,,,119.2000E-6,120.0000E-3,,,,,119.2000E-6,120.0000E-3,
,,,119.4000E-6,79.999998E-3,,,,,119.4000E-6,160.00000E-3,
,,,119.6000E-6,79.999998E-3,,,,,119.6000E-6,160.00000E-3,
,,,119.8000E-6,120.0000E-3,,,,,119.8000E-6,160.00000E-3,
,,,120.0000E-6,160.00000E-3,,,,,120.0000E-6,160.00000E-3,
,,,120.2000E-6,160.00000E-3,,,,,120.2000E-6,160.00000E-3,
,,,120.4000E-6,79.999998E-3,,,,,120.4000E-6,160.00000E-3,
,,,120.6000E-6,79.999998E-3,,,,,120.6000E-6,160.00000E-3,
,,,120.8000E-6,79.999998E-3,,,,,120.8000E-6,120.0000E-3,
,,,121.0000E-6,160.00000E-3,,,,,121.0000E-6,160.00000E-3,
,,,121.2000E-6,120.0000E-3,,,,,121.2000E-6,160.00000E-3,
,,,121.4000E-6,120.0000E-3,,,,,121.4000E-6,199.99999E-3,
,,,121.6000E-6,120.0000E-3,,,,,121.6000E-6,160.00000E-3,
,,,121.8000E-6,79.999998E-3,,,,,121.8000E-6,160.00000E-3,
,,,122.0000E-6,120.0000E-3,,,,,122.0000E-6,199.99999E-3,
,,,122.2000E-6,120.0000E-3,,,,,122.2000E-6,120.0000E-3,
,,,122.4000E-6,160.00000E-3,,,,,122.4000E-6,120.0000E-3,
,,,122.6000E-6,120.0000E-3,,,,,122.6000E-6,160.00000E-3,
,,,122.8000E-6,160.00000E-3,,,,,122.8000E-6,160.00000E-3,
,,,123.0000E-6,199.99999E-3,,,,,123.0000E-6,160.00000E-3,
,,,123.2000E-6,160.00000E-3,,,,,123.2000E-6,160.00000E-3,
,,,123.4000E-6,120.0000E-3,,,,,123.4000E-6,199.99999E-3,
,,,123.6000E-6,120.0000E-3,,,,,123.6000E-6,239.99999E-3,
,,,123.8000E-6,160.00000E-3,,,,,123.8000E-6,160.00000E-3,
,,,124.0000E-6,160.00000E-3,,,,,124.0000E-6,120.0000E-3,
,,,124.2000E-6,120.0000E-3,,,,,124.2000E-6,120.0000E-3,
,,,124.4000E-6,160.00000E-3,,,,,124.4000E-6,160.00000E-3,
,,,124.6000E-6,120.0000E-3,,,,,124.6000E-6,199.99999E-3,
,,,124.8000E-6,199.99999E-3,,,,,124.8000E-6,160.00000E-3,
,,,125.0000E-6,199.99999E-3,,,,,125.0000E-6,120.0000E-3,
,,,125.2000E-6,160.00000E-3,,,,,125.2000E-6,160.00000E-3,
,,,125.4000E-6,120.0000E-3,,,,,125.4000E-6,199.99999E-3,
,,,125.6000E-6,120.0000E-3,,,,,125.6000E-6,160.00000E-3,
,,,125.8000E-6,160.00000E-3,,,,,125.8000E-6,160.00000E-3,
,,,126.0000E-6,160.00000E-3,,,,,126.0000E-6,199.99999E-3,
,,,126.2000E-6,120.0000E-3,,,,,126.2000E-6,199.99999E-3,
,,,126.4000E-6,120.0000E-3,,,,,126.4000E-6,120.0000E-3,
,,,126.6000E-6,160.00000E-3,,,,,126.6000E-6,160.00000E-3,
,,,126.8000E-6,160.00000E-3,,,,,126.8000E-6,120.0000E-3,
,,,127.0000E-6,160.00000E-3,,,,,127.0000E-6,160.00000E-3,
,,,127.2000E-6,120.0000E-3,,,,,127.2000E-6,199.99999E-3,
,,,127.4000E-6,160.00000E-3,,,,,127.4000E-6,160.00000E-3,
,,,127.6000E-6,160.00000E-3,,,,,127.6000E-6,120.0000E-3,
,,,127.8000E-6,160.00000E-3,,,,,127.8000E-6,199.99999E-3,
,,,128.0000E-6,160.00000E-3,,,,,128.0000E-6,160.00000E-3,
,,,128.2000E-6,199.99999E-3,,,,,128.2000E-6,160.00000E-3,
,,,128.4000E-6,160.00000E-3,,,,,128.4000E-6,160.00000E-3,
,,,128.6000E-6,160.00000E-3,,,,,128.6000E-6,160.00000E-3,
,,,128.8000E-6,160.00000E-3,,,,,128.8000E-6,160.00000E-3,
,,,129.0000E-6,120.0000E-3,,,,,129.0000E-6,120.0000E-3,
,,,129.2000E-6,160.00000E-3,,,,,129.2000E-6,120.0000E-3,
,,,129.4000E-6,120.0000E-3,,,,,129.4000E-6,199.99999E-3,
,,,129.6000E-6,160.00000E-3,,,,,129.6000E-6,120.0000E-3,
,,,129.8000E-6,199.99999E-3,,,,,129.8000E-6,120.0000E-3,
,,,130.0000E-6,160.00000E-3,,,,,130.0000E-6,120.0000E-3,
,,,130.2000E-6,160.00000E-3,,,,,130.2000E-6,120.0000E-3,
,,,130.4000E-6,120.0000E-3,,,,,130.4000E-6,120.0000E-3,
,,,130.6000E-6,199.99999E-3,,,,,130.6000E-6,160.00000E-3,
,,,130.8000E-6,160.00000E-3,,,,,130.8000E-6,160.00000E-3,
,,,131.0000E-6,160.00000E-3,,,,,131.0000E-6,160.00000E-3,
,,,131.2000E-6,160.00000E-3,,,,,131.2000E-6,120.0000E-3,
,,,131.4000E-6,160.00000E-3,,,,,131.4000E-6,160.00000E-3,
,,,131.6000E-6,160.00000E-3,,,,,131.6000E-6,160.00000E-3,
,,,131.8000E-6,120.0000E-3,,,,,131.8000E-6,120.0000E-3,
,,,132.0000E-6,160.00000E-3,,,,,132.0000E-6,120.0000E-3,
,,,132.2000E-6,160.00000E-3,,,,,132.2000E-6,120.0000E-3,
,,,132.4000E-6,160.00000E-3,,,,,132.4000E-6,160.00000E-3,
,,,132.6000E-6,199.99999E-3,,,,,132.6000E-6,160.00000E-3,
,,,132.8000E-6,160.00000E-3,,,,,132.8000E-6,160.00000E-3,
,,,133.0000E-6,199.99999E-3,,,,,133.0000E-6,120.0000E-3,
,,,133.2000E-6,160.00000E-3,,,,,133.2000E-6,160.00000E-3,
,,,133.4000E-6,199.99999E-3,,,,,133.4000E-6,160.00000E-3,
,,,133.6000E-6,160.00000E-3,,,,,133.6000E-6,199.99999E-3,
,,,133.8000E-6,160.00000E-3,,,,,133.8000E-6,160.00000E-3,
,,,134.0000E-6,239.99999E-3,,,,,134.0000E-6,120.0000E-3,
,,,134.2000E-6,199.99999E-3,,,,,134.2000E-6,120.0000E-3,
,,,134.4000E-6,160.00000E-3,,,,,134.4000E-6,160.00000E-3,
,,,134.6000E-6,160.00000E-3,,,,,134.6000E-6,160.00000E-3,
,,,134.8000E-6,160.00000E-3,,,,,134.8000E-6,160.00000E-3,
,,,135.0000E-6,199.99999E-3,,,,,135.0000E-6,160.00000E-3,
,,,135.2000E-6,199.99999E-3,,,,,135.2000E-6,160.00000E-3,
,,,135.4000E-6,199.99999E-3,,,,,135.4000E-6,160.00000E-3,
,,,135.6000E-6,160.00000E-3,,,,,135.6000E-6,120.0000E-3,
,,,135.8000E-6,199.99999E-3,,,,,135.8000E-6,120.0000E-3,
,,,136.0000E-6,239.99999E-3,,,,,136.0000E-6,199.99999E-3,
,,,136.2000E-6,199.99999E-3,,,,,136.2000E-6,160.00000E-3,
,,,136.4000E-6,239.99999E-3,,,,,136.4000E-6,199.99999E-3,
,,,136.6000E-6,120.0000E-3,,,,,136.6000E-6,160.00000E-3,
,,,136.8000E-6,160.00000E-3,,,,,136.8000E-6,160.00000E-3,
,,,137.0000E-6,160.00000E-3,,,,,137.0000E-6,199.99999E-3,
,,,137.2000E-6,160.00000E-3,,,,,137.2000E-6,120.0000E-3,
,,,137.4000E-6,239.99999E-3,,,,,137.4000E-6,120.0000E-3,
,,,137.6000E-6,160.00000E-3,,,,,137.6000E-6,160.00000E-3,
,,,137.8000E-6,199.99999E-3,,,,,137.8000E-6,120.0000E-3,
,,,138.0000E-6,199.99999E-3,,,,,138.0000E-6,199.99999E-3,
,,,138.2000E-6,199.99999E-3,,,,,138.2000E-6,160.00000E-3,
,,,138.4000E-6,239.99999E-3,,,,,138.4000E-6,160.00000E-3,
,,,138.6000E-6,199.99999E-3,,,,,138.6000E-6,160.00000E-3,
,,,138.8000E-6,160.00000E-3,,,,,138.8000E-6,160.00000E-3,
,,,139.0000E-6,239.99999E-3,,,,,139.0000E-6,120.0000E-3,
,,,139.2000E-6,239.99999E-3,,,,,139.2000E-6,160.00000E-3,
,,,139.4000E-6,199.99999E-3,,,,,139.4000E-6,160.00000E-3,
,,,139.6000E-6,239.99999E-3,,,,,139.6000E-6,160.00000E-3,
,,,139.8000E-6,199.99999E-3,,,,,139.8000E-6,79.999998E-3,
,,,140.0000E-6,239.99999E-3,,,,,140.0000E-6,120.0000E-3,
,,,140.2000E-6,160.00000E-3,,,,,140.2000E-6,160.00000E-3,
,,,140.4000E-6,199.99999E-3,,,,,140.4000E-6,120.0000E-3,
,,,140.6000E-6,199.99999E-3,,,,,140.6000E-6,160.00000E-3,
,,,140.8000E-6,199.99999E-3,,,,,140.8000E-6,160.00000E-3,
,,,141.0000E-6,199.99999E-3,,,,,141.0000E-6,160.00000E-3,
,,,141.2000E-6,199.99999E-3,,,,,141.2000E-6,160.00000E-3,
,,,141.4000E-6,239.99999E-3,,,,,141.4000E-6,199.99999E-3,
,,,141.6000E-6,199.99999E-3,,,,,141.6000E-6,160.00000E-3,
,,,141.8000E-6,239.99999E-3,,,,,141.8000E-6,160.00000E-3,
,,,142.0000E-6,199.99999E-3,,,,,142.0000E-6,120.0000E-3,
,,,142.2000E-6,199.99999E-3,,,,,142.2000E-6,160.00000E-3,
,,,142.4000E-6,199.99999E-3,,,,,142.4000E-6,160.00000E-3,
,,,142.6000E-6,199.99999E-3,,,,,142.6000E-6,120.0000E-3,
,,,142.8000E-6,199.99999E-3,,,,,142.8000E-6,120.0000E-3,
,,,143.0000E-6,199.99999E-3,,,,,143.0000E-6,120.0000E-3,
,,,143.2000E-6,199.99999E-3,,,,,143.2000E-6,160.00000E-3,
,,,143.4000E-6,239.99999E-3,,,,,143.4000E-6,199.99999E-3,
,,,143.6000E-6,199.99999E-3,,,,,143.6000E-6,160.00000E-3,
,,,143.8000E-6,239.99999E-3,,,,,143.8000E-6,120.0000E-3,
,,,144.0000E-6,239.99999E-3,,,,,144.0000E-6,120.0000E-3,
,,,144.2000E-6,160.00000E-3,,,,,144.2000E-6,120.0000E-3,
,,,144.4000E-6,239.99999E-3,,,,,144.4000E-6,160.00000E-3,
,,,144.6000E-6,199.99999E-3,,,,,144.6000E-6,120.0000E-3,
,,,144.8000E-6,239.99999E-3,,,,,144.8000E-6,160.00000E-3,
,,,145.0000E-6,239.99999E-3,,,,,145.0000E-6,120.0000E-3,
,,,145.2000E-6,239.99999E-3,,,,,145.2000E-6,160.00000E-3,
,,,145.4000E-6,239.99999E-3,,,,,145.4000E-6,120.0000E-3,
,,,145.6000E-6,239.99999E-3,,,,,145.6000E-6,160.00000E-3,
,,,145.8000E-6,199.99999E-3,,,,,145.8000E-6,160.00000E-3,
,,,146.0000E-6,160.00000E-3,,,,,146.0000E-6,160.00000E-3,
,,,146.2000E-6,199.99999E-3,,,,,146.2000E-6,120.0000E-3,
,,,146.4000E-6,239.99999E-3,,,,,146.4000E-6,160.00000E-3,
,,,146.6000E-6,239.99999E-3,,,,,146.6000E-6,199.99999E-3,
,,,146.8000E-6,199.99999E-3,,,,,146.8000E-6,160.00000E-3,
,,,147.0000E-6,239.99999E-3,,,,,147.0000E-6,199.99999E-3,
,,,147.2000E-6,239.99999E-3,,,,,147.2000E-6,160.00000E-3,
,,,147.4000E-6,239.99999E-3,,,,,147.4000E-6,120.0000E-3,
,,,147.6000E-6,199.99999E-3,,,,,147.6000E-6,199.99999E-3,
,,,147.8000E-6,239.99999E-3,,,,,147.8000E-6,160.00000E-3,
,,,148.0000E-6,199.99999E-3,,,,,148.0000E-6,120.0000E-3,
,,,148.2000E-6,280.00000E-3,,,,,148.2000E-6,160.00000E-3,
,,,148.4000E-6,239.99999E-3,,,,,148.4000E-6,160.00000E-3,
,,,148.60001E-6,239.99999E-3,,,,,148.60001E-6,199.99999E-3,
,,,148.80001E-6,239.99999E-3,,,,,148.80001E-6,199.99999E-3,
,,,149.00000E-6,280.00000E-3,,,,,149.00000E-6,79.999998E-3,
,,,149.20000E-6,239.99999E-3,,,,,149.20000E-6,160.00000E-3,
,,,149.40000E-6,239.99999E-3,,,,,149.40000E-6,160.00000E-3,
,,,149.60000E-6,239.99999E-3,,,,,149.60000E-6,160.00000E-3,
,,,149.80001E-6,239.99999E-3,,,,,149.80001E-6,160.00000E-3,
,,,150.00001E-6,239.99999E-3,,,,,150.00001E-6,120.0000E-3,
,,,150.20001E-6,239.99999E-3,,,,,150.20001E-6,120.0000E-3,
,,,150.40001E-6,199.99999E-3,,,,,150.40001E-6,160.00000E-3,
,,,150.60001E-6,239.99999E-3,,,,,150.60001E-6,160.00000E-3,
,,,150.80000E-6,199.99999E-3,,,,,150.80000E-6,160.00000E-3,
,,,151.00000E-6,239.99999E-3,,,,,151.00000E-6,120.0000E-3,
,,,151.20000E-6,280.00000E-3,,,,,151.20000E-6,160.00000E-3,
,,,151.40000E-6,239.99999E-3,,,,,151.40000E-6,120.0000E-3,
,,,151.60000E-6,239.99999E-3,,,,,151.60000E-6,120.0000E-3,
,,,151.80001E-6,239.99999E-3,,,,,151.80001E-6,160.00000E-3,
,,,152.00001E-6,160.00000E-3,,,,,152.00001E-6,160.00000E-3,
,,,152.20001E-6,239.99999E-3,,,,,152.20001E-6,120.0000E-3,
,,,152.40001E-6,239.99999E-3,,,,,152.40001E-6,160.00000E-3,
,,,152.60001E-6,160.00000E-3,,,,,152.60001E-6,160.00000E-3,
,,,152.80000E-6,239.99999E-3,,,,,152.80000E-6,120.0000E-3,
,,,153.00000E-6,199.99999E-3,,,,,153.00000E-6,160.00000E-3,
,,,153.20000E-6,280.00000E-3,,,,,153.20000E-6,160.00000E-3,
,,,153.40000E-6,239.99999E-3,,,,,153.40000E-6,160.00000E-3,
,,,153.60001E-6,280.00000E-3,,,,,153.60001E-6,160.00000E-3,
,,,153.80001E-6,199.99999E-3,,,,,153.80001E-6,160.00000E-3,
,,,154.00001E-6,239.99999E-3,,,,,154.00001E-6,120.0000E-3,
,,,154.20001E-6,280.00000E-3,,,,,154.20001E-6,160.00000E-3,
,,,154.40001E-6,239.99999E-3,,,,,154.40001E-6,120.0000E-3,
,,,154.60000E-6,239.99999E-3,,,,,154.60000E-6,160.00000E-3,
,,,154.80000E-6,239.99999E-3,,,,,154.80000E-6,160.00000E-3,
,,,155.00000E-6,199.99999E-3,,,,,155.00000E-6,120.0000E-3,
,,,155.20000E-6,239.99999E-3,,,,,155.20000E-6,120.0000E-3,
,,,155.40000E-6,239.99999E-3,,,,,155.40000E-6,160.00000E-3,
,,,155.60001E-6,199.99999E-3,,,,,155.60001E-6,160.00000E-3,
,,,155.80001E-6,239.99999E-3,,,,,155.80001E-6,160.00000E-3,
,,,156.00001E-6,239.99999E-3,,,,,156.00001E-6,199.99999E-3,
,,,156.20001E-6,239.99999E-3,,,,,156.20001E-6,199.99999E-3,
,,,156.40001E-6,199.99999E-3,,,,,156.40001E-6,160.00000E-3,
,,,156.60000E-6,239.99999E-3,,,,,156.60000E-6,199.99999E-3,
,,,156.80000E-6,280.00000E-3,,,,,156.80000E-6,199.99999E-3,
,,,157.00000E-6,160.00000E-3,,,,,157.00000E-6,160.00000E-3,
,,,157.20000E-6,280.00000E-3,,,,,157.20000E-6,160.00000E-3,
,,,157.40001E-6,280.00000E-3,,,,,157.40001E-6,199.99999E-3,
,,,157.60001E-6,280.00000E-3,,,,,157.60001E-6,160.00000E-3,
,,,157.80001E-6,239.99999E-3,,,,,157.80001E-6,199.99999E-3,
,,,158.00001E-6,239.99999E-3,,,,,158.00001E-6,160.00000E-3,
,,,158.20001E-6,280.00000E-3,,,,,158.20001E-6,199.99999E-3,
,,,158.40000E-6,199.99999E-3,,,,,158.40000E-6,160.00000E-3,
,,,158.60000E-6,239.99999E-3,,,,,158.60000E-6,120.0000E-3,
,,,158.80000E-6,239.99999E-3,,,,,158.80000E-6,160.00000E-3,
,,,159.00000E-6,199.99999E-3,,,,,159.00000E-6,160.00000E-3,
,,,159.20000E-6,239.99999E-3,,,,,159.20000E-6,199.99999E-3,
,,,159.40001E-6,239.99999E-3,,,,,159.40001E-6,160.00000E-3,
,,,159.60001E-6,280.00000E-3,,,,,159.60001E-6,160.00000E-3,
,,,159.80001E-6,280.00000E-3,,,,,159.80001E-6,160.00000E-3,
,,,160.00001E-6,239.99999E-3,,,,,160.00001E-6,160.00000E-3,
,,,160.20001E-6,239.99999E-3,,,,,160.20001E-6,160.00000E-3,
,,,160.40000E-6,239.99999E-3,,,,,160.40000E-6,160.00000E-3,
,,,160.60000E-6,239.99999E-3,,,,,160.60000E-6,160.00000E-3,
,,,160.80000E-6,280.00000E-3,,,,,160.80000E-6,160.00000E-3,
,,,161.00000E-6,280.00000E-3,,,,,161.00000E-6,160.00000E-3,
,,,161.20001E-6,239.99999E-3,,,,,161.20001E-6,160.00000E-3,
,,,161.40001E-6,239.99999E-3,,,,,161.40001E-6,160.00000E-3,
,,,161.60001E-6,239.99999E-3,,,,,161.60001E-6,120.0000E-3,
,,,161.80001E-6,199.99999E-3,,,,,161.80001E-6,160.00000E-3,
,,,162.00001E-6,239.99999E-3,,,,,162.00001E-6,160.00000E-3,
,,,162.20001E-6,319.99999E-3,,,,,162.20001E-6,160.00000E-3,
,,,162.40000E-6,239.99999E-3,,,,,162.40000E-6,160.00000E-3,
,,,162.60000E-6,239.99999E-3,,,,,162.60000E-6,160.00000E-3,
,,,162.80000E-6,239.99999E-3,,,,,162.80000E-6,160.00000E-3,
,,,163.00000E-6,239.99999E-3,,,,,163.00000E-6,199.99999E-3,
,,,163.20001E-6,239.99999E-3,,,,,163.20001E-6,160.00000E-3,
,,,163.40001E-6,239.99999E-3,,,,,163.40001E-6,199.99999E-3,
,,,163.60001E-6,280.00000E-3,,,,,163.60001E-6,120.0000E-3,
,,,163.80001E-6,239.99999E-3,,,,,163.80001E-6,120.0000E-3,
,,,164.00001E-6,239.99999E-3,,,,,164.00001E-6,160.00000E-3,
,,,164.20000E-6,280.00000E-3,,,,,164.20000E-6,160.00000E-3,
,,,164.40000E-6,280.00000E-3,,,,,164.40000E-6,160.00000E-3,
,,,164.60000E-6,280.00000E-3,,,,,164.60000E-6,120.0000E-3,
,,,164.80000E-6,280.00000E-3,,,,,164.80000E-6,160.00000E-3,
,,,165.00000E-6,239.99999E-3,,,,,165.00000E-6,120.0000E-3,
,,,165.20001E-6,239.99999E-3,,,,,165.20001E-6,160.00000E-3,
,,,165.40001E-6,239.99999E-3,,,,,165.40001E-6,160.00000E-3,
,,,165.60001E-6,280.00000E-3,,,,,165.60001E-6,120.0000E-3,
,,,165.80001E-6,280.00000E-3,,,,,165.80001E-6,160.00000E-3,
,,,166.00001E-6,239.99999E-3,,,,,166.00001E-6,199.99999E-3,
,,,166.20000E-6,280.00000E-3,,,,,166.20000E-6,120.0000E-3,
,,,166.40000E-6,280.00000E-3,,,,,166.40000E-6,160.00000E-3,
,,,166.60000E-6,239.99999E-3,,,,,166.60000E-6,199.99999E-3,
,,,166.80000E-6,239.99999E-3,,,,,166.80000E-6,160.00000E-3,
,,,167.00001E-6,239.99999E-3,,,,,167.00001E-6,160.00000E-3,
,,,167.20001E-6,239.99999E-3,,,,,167.20001E-6,120.0000E-3,
,,,167.40001E-6,319.99999E-3,,,,,167.40001E-6,160.00000E-3,
,,,167.60001E-6,280.00000E-3,,,,,167.60001E-6,160.00000E-3,
,,,167.80001E-6,280.00000E-3,,,,,167.80001E-6,160.00000E-3,
,,,168.00000E-6,280.00000E-3,,,,,168.00000E-6,160.00000E-3,
,,,168.20000E-6,280.00000E-3,,,,,168.20000E-6,199.99999E-3,
,,,168.40000E-6,280.00000E-3,,,,,168.40000E-6,160.00000E-3,
,,,168.60000E-6,239.99999E-3,,,,,168.60000E-6,160.00000E-3,
,,,168.80000E-6,280.00000E-3,,,,,168.80000E-6,160.00000E-3,
,,,169.00001E-6,280.00000E-3,,,,,169.00001E-6,199.99999E-3,
,,,169.20001E-6,280.00000E-3,,,,,169.20001E-6,160.00000E-3,
,,,169.40001E-6,239.99999E-3,,,,,169.40001E-6,199.99999E-3,
,,,169.60001E-6,239.99999E-3,,,,,169.60001E-6,120.0000E-3,
,,,169.80001E-6,239.99999E-3,,,,,169.80001E-6,160.00000E-3,
,,,170.00000E-6,239.99999E-3,,,,,170.00000E-6,120.0000E-3,
,,,170.20000E-6,280.00000E-3,,,,,170.20000E-6,199.99999E-3,
,,,170.40000E-6,280.00000E-3,,,,,170.40000E-6,160.00000E-3,
,,,170.60000E-6,280.00000E-3,,,,,170.60000E-6,160.00000E-3,
,,,170.80001E-6,280.00000E-3,,,,,170.80001E-6,160.00000E-3,
,,,171.00001E-6,239.99999E-3,,,,,171.00001E-6,160.00000E-3,
,,,171.20001E-6,239.99999E-3,,,,,171.20001E-6,160.00000E-3,
,,,171.40001E-6,239.99999E-3,,,,,171.40001E-6,160.00000E-3,
,,,171.60001E-6,280.00000E-3,,,,,171.60001E-6,160.00000E-3,
,,,171.80000E-6,239.99999E-3,,,,,171.80000E-6,120.0000E-3,
,,,172.00000E-6,319.99999E-3,,,,,172.00000E-6,120.0000E-3,
,,,172.20000E-6,280.00000E-3,,,,,172.20000E-6,160.00000E-3,
,,,172.40000E-6,239.99999E-3,,,,,172.40000E-6,160.00000E-3,
,,,172.60000E-6,239.99999E-3,,,,,172.60000E-6,120.0000E-3,
,,,172.80001E-6,239.99999E-3,,,,,172.80001E-6,160.00000E-3,
,,,173.00001E-6,280.00000E-3,,,,,173.00001E-6,160.00000E-3,
,,,173.20001E-6,239.99999E-3,,,,,173.20001E-6,120.0000E-3,
,,,173.40001E-6,280.00000E-3,,,,,173.40001E-6,120.0000E-3,
,,,173.60001E-6,319.99999E-3,,,,,173.60001E-6,120.0000E-3,
,,,173.80000E-6,319.99999E-3,,,,,173.80000E-6,120.0000E-3,
,,,174.00000E-6,280.00000E-3,,,,,174.00000E-6,160.00000E-3,
,,,174.20000E-6,280.00000E-3,,,,,174.20000E-6,160.00000E-3,
,,,174.40000E-6,280.00000E-3,,,,,174.40000E-6,160.00000E-3,
,,,174.60001E-6,319.99999E-3,,,,,174.60001E-6,199.99999E-3,
,,,174.80001E-6,319.99999E-3,,,,,174.80001E-6,199.99999E-3,
,,,175.00001E-6,280.00000E-3,,,,,175.00001E-6,160.00000E-3,
,,,175.20001E-6,280.00000E-3,,,,,175.20001E-6,160.00000E-3,
,,,175.40001E-6,280.00000E-3,,,,,175.40001E-6,160.00000E-3,
,,,175.60001E-6,280.00000E-3,,,,,175.60001E-6,199.99999E-3,
,,,175.80000E-6,319.99999E-3,,,,,175.80000E-6,160.00000E-3,
,,,176.00000E-6,280.00000E-3,,,,,176.00000E-6,160.00000E-3,
,,,176.20000E-6,280.00000E-3,,,,,176.20000E-6,199.99999E-3,
,,,176.40000E-6,239.99999E-3,,,,,176.40000E-6,160.00000E-3,
,,,176.60001E-6,280.00000E-3,,,,,176.60001E-6,199.99999E-3,
,,,176.80001E-6,280.00000E-3,,,,,176.80001E-6,160.00000E-3,
,,,177.00001E-6,280.00000E-3,,,,,177.00001E-6,160.00000E-3,
,,,177.20001E-6,280.00000E-3,,,,,177.20001E-6,160.00000E-3,
,,,177.40001E-6,280.00000E-3,,,,,177.40001E-6,160.00000E-3,
,,,177.60000E-6,280.00000E-3,,,,,177.60000E-6,199.99999E-3,
,,,177.80000E-6,280.00000E-3,,,,,177.80000E-6,199.99999E-3,
,,,178.00000E-6,239.99999E-3,,,,,178.00000E-6,160.00000E-3,
,,,178.20000E-6,280.00000E-3,,,,,178.20000E-6,160.00000E-3,
,,,178.40001E-6,280.00000E-3,,,,,178.40001E-6,120.0000E-3,
,,,178.60001E-6,319.99999E-3,,,,,178.60001E-6,120.0000E-3,
,,,178.80001E-6,319.99999E-3,,,,,178.80001E-6,160.00000E-3,
,,,179.00001E-6,280.00000E-3,,,,,179.00001E-6,79.999998E-3,
,,,179.20001E-6,280.00000E-3,,,,,179.20001E-6,120.0000E-3,
,,,179.40001E-6,280.00000E-3,,,,,179.40001E-6,160.00000E-3,
,,,179.60000E-6,319.99999E-3,,,,,179.60000E-6,120.0000E-3,
,,,179.80000E-6,280.00000E-3,,,,,179.80000E-6,160.00000E-3,
,,,180.00000E-6,280.00000E-3,,,,,180.00000E-6,160.00000E-3,
,,,180.20000E-6,280.00000E-3,,,,,180.20000E-6,199.99999E-3,
,,,180.40001E-6,280.00000E-3,,,,,180.40001E-6,160.00000E-3,
,,,180.60001E-6,359.99998E-3,,,,,180.60001E-6,160.00000E-3,
,,,180.80001E-6,280.00000E-3,,,,,180.80001E-6,160.00000E-3,
,,,181.00001E-6,280.00000E-3,,,,,181.00001E-6,160.00000E-3,
,,,181.20001E-6,239.99999E-3,,,,,181.20001E-6,120.0000E-3,
,,,181.40000E-6,280.00000E-3,,,,,181.40000E-6,120.0000E-3,
,,,181.60000E-6,239.99999E-3,,,,,181.60000E-6,120.0000E-3,
,,,181.80000E-6,319.99999E-3,,,,,181.80000E-6,120.0000E-3,
,,,182.00000E-6,280.00000E-3,,,,,182.00000E-6,160.00000E-3,
,,,182.20000E-6,319.99999E-3,,,,,182.20000E-6,160.00000E-3,
,,,182.40001E-6,319.99999E-3,,,,,182.40001E-6,160.00000E-3,
,,,182.60001E-6,280.00000E-3,,,,,182.60001E-6,160.00000E-3,
,,,182.80001E-6,319.99999E-3,,,,,182.80001E-6,199.99999E-3,
,,,183.00001E-6,319.99999E-3,,,,,183.00001E-6,160.00000E-3,
,,,183.20001E-6,319.99999E-3,,,,,183.20001E-6,199.99999E-3,
,,,183.40000E-6,319.99999E-3,,,,,183.40000E-6,160.00000E-3,
,,,183.60000E-6,319.99999E-3,,,,,183.60000E-6,120.0000E-3,
,,,183.80000E-6,319.99999E-3,,,,,183.80000E-6,120.0000E-3,
,,,184.00000E-6,319.99999E-3,,,,,184.00000E-6,199.99999E-3,
,,,184.20001E-6,319.99999E-3,,,,,184.20001E-6,120.0000E-3,
,,,184.40001E-6,359.99998E-3,,,,,184.40001E-6,160.00000E-3,
